"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1262",3,1,"SelfPa",1,9.6494917,0.122299950038474,0.575223238348973,0.661848920527225,-0.197931023285801
"1263",3,1,"SelfPa",1,9.6511583,0.10668145650345,0.575223238348973,0.647901362089746,-0.246535455491266
"1264",3,1,"SelfPa",1,9.652825,0.10668145650345,0.575223238348973,0.616170201105146,-0.291730838258428
"1265",3,1,"SelfPa",1,9.6544917,0.10668145650345,0.367857966817749,0.577870325320115,-0.335040876321081
"1266",3,1,"SelfPa",1,9.6561583,0.10668145650345,-0.0936969923969128,0.546652251958437,-0.368064779327109
"1267",3,1,"SelfPa",1,9.657825,0.10668145650345,-0.0936969923969128,0.502889023503539,-0.392225695670572
"1268",3,1,"SelfPa",1,9.6594917,0.10668145650345,-0.0936969923969128,0.406164774903765,-0.407143099087982
"1269",3,1,"SelfPa",1,9.6611583,0.10668145650345,-0.0936969923969128,0.194161235802971,-0.394119354836948
"1270",3,1,"SelfPa",1,9.662825,0.10668145650345,-0.0936969923969128,-0.0274204813016256,-0.268709400205721
"1271",3,1,"SelfPa",1,9.6644917,0.10668145650345,-0.0936969923969128,-0.116282629317182,0.0164537350376999
"1272",3,1,"SelfPa",1,9.6661583,-0.0257338653848846,-0.0936969923969128,0.0226381044886384,0.389201185386687
"1273",3,1,"SelfPa",1,9.667825,-0.523867695345762,-0.202591115987507,0.303795116116053,0.745724155996416
"1274",3,1,"SelfPa",1,9.6694917,-0.523867695345762,-0.315929897683839,0.609207721384798,1.00411645152731
"1275",3,1,"SelfPa",1,9.6711583,-0.523867695345762,-0.315929897683839,0.845018128446831,1.14436216509287
"1276",3,1,"SelfPa",1,9.672825,-0.523867695345762,-0.315929897683839,0.992850279455418,1.19416612478161
"1277",3,1,"SelfPa",1,9.6744917,-0.523867695345762,-0.315929897683839,1.07198997747172,1.19096176851684
"1278",3,1,"SelfPa",1,9.6761583,-0.523867695345762,-0.315929897683839,1.10686583405643,1.16434813124041
"1279",3,1,"SelfPa",1,9.677825,-0.523867695345762,-0.315929897683839,1.11912967683772,1.13119912397469
"1280",3,1,"SelfPa",1,9.6794917,-0.523867695345762,-0.315929897683839,1.11585336468035,1.10352253236575
"1281",3,1,"SelfPa",1,9.6811583,-0.523867695345762,-0.124809599137083,1.10179498076266,1.08843267106665
"1282",3,1,"SelfPa",1,9.682825,-0.534091649419496,-0.0936969923969128,1.0827668062648,1.08582623871802
"1283",3,1,"SelfPa",1,9.6844917,-0.572553190934974,-0.0936969923969128,1.05333007622541,1.07770091091089
"1284",3,1,"SelfPa",1,9.6861583,-0.572553190934974,-0.0936969923969128,1.00098338720904,1.03742968742582
"1285",3,1,"SelfPa",1,9.687825,-0.572553190934974,-0.0936969923969128,0.945544432265088,0.956462298868313
"1286",3,1,"SelfPa",1,9.6894917,-0.572553190934974,-0.0936969923969128,0.917221923163001,0.835903144060768
"1287",3,1,"SelfPa",1,9.6911583,-0.572553190934974,-0.0936969923969128,0.924422325121464,0.681235561413363
"1288",3,1,"SelfPa",1,9.692825,-0.572553190934974,-0.1085289190809,0.928236493402221,0.5117615667911
"1289",3,1,"SelfPa",1,9.6944917,-0.572553190934974,-0.258496177774546,0.919847745797011,0.37084669901322
"1290",3,1,"SelfPa",1,9.6961583,-0.572553190934974,-0.258496177774546,0.919699857962074,0.267948435737751
"1291",3,1,"SelfPa",1,9.697825,-0.572553190934974,-0.258496177774546,0.919765666240701,0.188614579812224
"1292",3,1,"SelfPa",1,9.6994917,-0.46511863813184,-0.258496177774546,0.917580433647939,0.137036098759578
"1293",3,1,"SelfPa",1,9.7011583,-0.0609600823486192,-0.258496177774546,0.892566417674631,0.108579769743365
"1294",3,1,"SelfPa",1,9.702825,-0.0609600823486192,-0.258496177774546,0.837736370099956,0.0953928689936264
"1295",3,1,"SelfPa",1,9.7044917,-0.0609600823486192,-0.258496177774546,0.794795202751974,0.0944943756929209
"1296",3,1,"SelfPa",1,9.7061583,-0.0609600823486192,-0.258496177774546,0.773520868766031,0.0993610046004149
"1297",3,1,"SelfPa",1,9.707825,-0.0609600823486192,-0.667446943916272,0.770810073904124,0.102940607797867
"1298",3,1,"SelfPa",1,9.7094917,-0.0609600823486192,-0.698228184378554,0.759416925270825,0.10523620647239
"1299",3,1,"SelfPa",1,9.7111583,-0.0609600823486192,-0.698228184378554,0.657031899165303,0.11874052553481
"1300",3,1,"SelfPa",1,9.712825,-0.0609600823486192,-0.698228184378554,0.447081252932118,0.193936091046031
"1301",3,1,"SelfPa",1,9.7144917,-0.0609600823486192,-0.698228184378554,0.205284100434764,0.374324124113192
"1302",3,1,"SelfPa",1,9.7161583,-0.0852701838925391,-0.698228184378554,0.0141466670420545,0.627669023041007
"1303",3,1,"SelfPa",1,9.717825,-0.176722470652999,-0.698228184378554,-0.079288975546108,0.867557322169517
"1304",3,1,"SelfPa",1,9.7194917,-0.176722470652999,-0.698228184378554,-0.0987429151433265,1.03945581944978
"1305",3,1,"SelfPa",1,9.7211583,-0.176722470652999,-0.586172647379994,-0.104217115331647,1.1363572587054
"1306",3,1,"SelfPa",1,9.722825,-0.176722470652999,-0.57089234688019,-0.141325391214396,1.17880214885178
"1307",3,1,"SelfPa",1,9.7244917,-0.176722470652999,-0.57089234688019,-0.18465923873045,1.18706172581959
"1308",3,1,"SelfPa",1,9.7261583,-0.176722470652999,-0.57089234688019,-0.208137246090528,1.17394404124127
"1309",3,1,"SelfPa",1,9.727825,-0.176722470652999,-0.57089234688019,-0.208653949552934,1.15424985204913
"1310",3,1,"SelfPa",1,9.7294917,-0.176722470652999,-0.57089234688019,-0.195284383057133,1.13969989238034
"1311",3,1,"SelfPa",1,9.7311583,-0.176722470652999,-0.57089234688019,-0.163395571470989,1.13591666891812
"1312",3,1,"SelfPa",1,9.732825,-0.269923967857859,-0.57089234688019,-0.130230006962687,1.13111522793256
"1313",3,1,"SelfPa",1,9.7344917,-0.620539124009474,-0.514256627684339,-0.113594795036005,1.11376261368549
"1314",3,1,"SelfPa",1,9.7361583,-0.620539124009474,-0.505793819068867,-0.0977820058001865,1.08704366092497
"1315",3,1,"SelfPa",1,9.737825,-0.620539124009474,-0.505793819068867,-0.101423879329483,1.05593937760391
"1316",3,1,"SelfPa",1,9.7394917,-0.620539124009474,-0.505793819068867,-0.133221029384683,1.02675815734647
"1317",3,1,"SelfPa",1,9.7411583,-0.620539124009474,-0.505793819068867,-0.132342018805879,0.989085464643732
"1318",3,1,"SelfPa",1,9.742825,-0.620539124009474,-0.505793819068867,-0.0608942961260228,0.936947792843046
"1319",3,1,"SelfPa",1,9.7444917,-0.620539124009474,-0.505793819068867,-0.0114164141570507,0.895755107288579
"1320",3,1,"SelfPa",1,9.7461583,-0.620539124009474,-0.505793819068867,-0.0231997118707819,0.869388277759362
"1321",3,1,"SelfPa",1,9.747825,-0.620539124009474,-0.63268558620957,-0.0666875941488951,0.853129217047613
"1322",3,1,"SelfPa",1,9.7494917,-0.680107176294969,-0.677269180069817,-0.134401420184562,0.844455737445351
"1323",3,1,"SelfPa",1,9.7511583,-0.904196515845166,-0.677269180069817,-0.244108340455242,0.792969363866477
"1324",3,1,"SelfPa",1,9.752825,-0.904196515845166,-0.677269180069817,-0.362184302005939,0.682917471772312
"1325",3,1,"SelfPa",1,9.7544917,-0.904196515845166,-0.677269180069817,-0.462838244958017,0.559215662636791
"1326",3,1,"SelfPa",1,9.7561583,-0.904196515845166,-0.677269180069817,-0.537084988983213,0.452650956400962
"1327",3,1,"SelfPa",1,9.757825,-0.904196515845166,-0.677269180069817,-0.612059059120818,0.35548094135765
"1328",3,1,"SelfPa",1,9.7594917,-0.904196515845166,-0.677269180069817,-0.694704313517835,0.240995495908657
"1329",3,1,"SelfPa",1,9.7611583,-0.904196515845166,-0.72403148685299,-0.779311884003361,0.117439052353063
"1330",3,1,"SelfPa",1,9.762825,-0.904196515845166,-0.770793793636163,-0.856466666934371,0.0295117782837616
"1331",3,1,"SelfPa",1,9.7644917,-0.904196515845166,-0.770793793636163,-0.957433380001902,-0.0142699096936805
"1332",3,1,"SelfPa",1,9.7661583,-0.852687119571559,-0.770793793636163,-1.14204874292354,-0.0315254973546275
"1333",3,1,"SelfPa",1,9.767825,-0.658913676447036,-0.770793793636163,-1.37386654002623,-0.0371269331943836
"1334",3,1,"SelfPa",1,9.7694917,-0.658913676447036,-0.770793793636163,-1.5846878804074,-0.0384645444219803
"1335",3,1,"SelfPa",1,9.7711583,-0.658913676447036,-0.770793793636163,-1.72030934147513,-0.0330396930956491
"1336",3,1,"SelfPa",1,9.772825,-0.658913676447036,-0.770793793636163,-1.77931676840683,-0.0114663642525303
"1337",3,1,"SelfPa",1,9.7744917,-0.658913676447036,-0.787772680700477,-1.78610821891954,0.0249147322263305
"1338",3,1,"SelfPa",1,9.7761583,-0.658913676447036,-0.912284519172115,-1.74805675130713,0.0605321655626853
"1339",3,1,"SelfPa",1,9.777825,-0.658913676447036,-0.912284519172115,-1.72243563588429,0.0892827891902171
"1340",3,1,"SelfPa",1,9.7794917,-0.658913676447036,-0.912284519172115,-1.75342446502261,0.109614022798305
"1341",3,1,"SelfPa",1,9.7811583,-0.658913676447036,-0.912284519172115,-1.83060112378251,0.115360165754129
"1342",3,1,"SelfPa",1,9.782825,-0.64793176159649,-0.912284519172115,-1.86710682001508,0.116912087600892
"1343",3,1,"SelfPa",1,9.7844917,-0.606618843825385,-0.912284519172115,-1.75408164384901,0.188237473687481
"1344",3,1,"SelfPa",1,9.7861583,-0.606618843825385,-0.912284519172115,-1.42780763346351,0.346678519038741
"1345",3,1,"SelfPa",1,9.787825,-0.606618843825385,-0.912284519172115,-0.883909984665679,0.581280863981771
"1346",3,1,"SelfPa",1,9.7894917,-0.606618843825385,-0.872292598852936,-0.278944422805615,0.832052369953361
"1347",3,1,"SelfPa",1,9.7911583,-0.606618843825385,-0.862294618773141,0.223728497647769,1.03227135902927
"1348",3,1,"SelfPa",1,9.792825,-0.606618843825385,-0.862294618773141,0.564715901273671,1.15925363510491
"1349",3,1,"SelfPa",1,9.7944917,-0.606618843825385,-0.862294618773141,0.760465337929502,1.21794553994775
"1350",3,1,"SelfPa",1,9.7961583,-0.606618843825385,-0.862294618773141,0.828626624101437,1.22996091729476
"1351",3,1,"SelfPa",1,9.797825,-0.606618843825385,-0.862294618773141,0.791952972124787,1.21664999294072
"1352",3,1,"SelfPa",1,9.7994917,-0.47072882534223,-0.862294618773141,0.715487910575539,1.19298077363787
"1353",3,1,"SelfPa",1,9.8011583,0.0404764822848826,-0.862294618773141,0.643657993662119,1.15505131876371
"1354",3,1,"SelfPa",1,9.802825,0.0404764822848826,-0.475285557425193,0.591348728584415,1.10235000190065
"1355",3,1,"SelfPa",1,9.8044917,0.0404764822848826,-0.417456617223776,0.549663703873523,1.0501640685725
"1356",3,1,"SelfPa",1,9.8061583,0.0404764822848826,-0.417456617223776,0.513333737439921,0.996004990194356
"1357",3,1,"SelfPa",1,9.807825,0.0404764822848826,-0.417456617223776,0.485959843826725,0.948513052043418
"1358",3,1,"SelfPa",1,9.8094917,0.0404764822848826,-0.417456617223776,0.464404197528849,0.91589829136548
"1359",3,1,"SelfPa",1,9.8111583,0.0404764822848826,-0.417456617223776,0.460183066514056,0.894817570954416
"1360",3,1,"SelfPa",1,9.812825,0.0404764822848826,-0.417456617223776,0.44797201498925,0.874065501474786
"1361",3,1,"SelfPa",1,9.8144917,0.0404764822848826,-0.417456617223776,0.422927445172294,0.84556900616324
"1362",3,1,"SelfPa",1,9.8161583,0.155682262153642,-0.504804256312716,0.382936622052101,0.801119480901203
"1363",3,1,"SelfPa",1,9.817825,0.589075434040882,-0.516715298006662,0.346565796632318,0.73527158451641
"1364",3,1,"SelfPa",1,9.8194917,0.589075434040882,-0.516715298006662,0.321974110710858,0.666812297937474
"1365",3,1,"SelfPa",1,9.8211583,0.589075434040882,-0.516715298006662,0.308033241576427,0.612960605981474
"1366",3,1,"SelfPa",1,9.822825,0.589075434040882,-0.516715298006662,0.29951992830096,0.578188756438183
"1367",3,1,"SelfPa",1,9.8244917,0.589075434040882,-0.516715298006662,0.260363640933905,0.548565590732581
"1368",3,1,"SelfPa",1,9.8261583,0.589075434040882,-0.516715298006662,0.169039829396958,0.497914730323061
"1369",3,1,"SelfPa",1,9.827825,0.589075434040882,-0.516715298006662,0.0500532186719632,0.417521793381833
"1370",3,1,"SelfPa",1,9.8294917,0.589075434040882,-0.713377985417568,-0.107940345249356,0.32678485403082
"1371",3,1,"SelfPa",1,9.8311583,0.589075434040882,-0.902328410577066,-0.233748237162811,0.251362273421292
"1372",3,1,"SelfPa",1,9.832825,0.507019792641103,-0.902328410577066,-0.136250198913244,0.176014021761372
"1373",3,1,"SelfPa",1,9.8344917,0.198334284518128,-0.902328410577066,0.156092412161029,0.0741432332364236
"1374",3,1,"SelfPa",1,9.8361583,0.198334284518128,-0.902328410577066,0.464074252175844,-0.0309522038600776
"1375",3,1,"SelfPa",1,9.837825,0.198334284518128,-0.902328410577066,0.71682956781645,-0.117274375442797
"1376",3,1,"SelfPa",1,9.8394917,0.198334284518128,-0.902328410577066,0.905764593378843,-0.177045529661974
"1377",3,1,"SelfPa",1,9.8411583,0.198334284518128,-0.902328410577066,1.03647104383461,-0.208279828608433
"1378",3,1,"SelfPa",1,9.842825,0.198334284518128,-0.902328410577066,1.11221691491029,-0.226978556013499
"1379",3,1,"SelfPa",1,9.8444917,0.198334284518128,-1.14650476530297,1.1250225912384,-0.270194019299572
"1380",3,1,"SelfPa",1,9.8461583,0.198334284518128,-1.20010445292573,1.0870532031823,-0.337501888863346
"1381",3,1,"SelfPa",1,9.847825,0.198334284518128,-1.20010445292573,1.05440054550495,-0.407485907557866
"1382",3,1,"SelfPa",1,9.8494917,0.161585961462597,-1.20010445292573,1.02207530209296,-0.494392029888169
"1383",3,1,"SelfPa",1,9.8511583,0.0233422699679796,-1.20010445292573,0.973722126995798,-0.625403714731229
"1384",3,1,"SelfPa",1,9.852825,0.0233422699679796,-1.20010445292573,0.938654269334439,-0.766900095181932
"1385",3,1,"SelfPa",1,9.8544917,0.0233422699679796,-1.20010445292573,0.928335025028187,-0.86952382938177
"1386",3,1,"SelfPa",1,9.8561583,0.0233422699679796,-1.20010445292573,0.93485149094806,-0.929302079517346
"1387",3,1,"SelfPa",1,9.857825,0.0233422699679796,-1.20342765309836,0.966399690454717,-0.955588382790057
"1388",3,1,"SelfPa",1,9.8594917,0.0233422699679796,-1.2277977876977,1.00673329515809,-0.959462241865659
"1389",3,1,"SelfPa",1,9.8611583,0.0233422699679796,-1.2277977876977,1.0388294751387,-0.952641408427386
"1390",3,1,"SelfPa",1,9.862825,0.0233422699679796,-1.2277977876977,1.0516331627551,-0.930532748467784
"1391",3,1,"SelfPa",1,9.8644917,0.0233422699679796,-1.2277977876977,1.05193580851999,-0.831376926501829
"1392",3,1,"SelfPa",1,9.8661583,0.0453146160822944,-1.2277977876977,1.06386898278038,-0.609221561048758
"1393",3,1,"SelfPa",1,9.867825,0.127972489559957,-1.2277977876977,1.09652164045773,-0.313809029933329
"1394",3,1,"SelfPa",1,9.8694917,0.127972489559957,-1.2277977876977,1.13503069255697,-0.0327122467657429
"1395",3,1,"SelfPa",1,9.8711583,0.127972489559957,-1.2277977876977,1.16138148438788,0.174662970124441
"1396",3,1,"SelfPa",1,9.872825,0.127972489559957,-1.0626226894348,1.1745536260478,0.3071653423868
"1397",3,1,"SelfPa",1,9.8744917,0.127972489559957,-0.981267790290384,1.1695026598712,0.357766237009455
"1398",3,1,"SelfPa",1,9.8761583,0.127972489559957,-0.981267790290384,1.15849369418318,0.315944369872169
"1399",3,1,"SelfPa",1,9.877825,0.127972489559957,-0.981267790290384,1.14944812933552,0.208319265692924
"1400",3,1,"SelfPa",1,9.8794917,0.127972489559957,-0.981267790290384,1.14210616726123,0.0815191517069174
"1401",3,1,"SelfPa",1,9.8811583,0.127972489559957,-0.981267790290384,1.10373668656611,-0.0205299449574373
"1402",3,1,"SelfPa",1,9.882825,-0.0147732415673946,-0.981267790290384,1.02925364743057,-0.089848600463969
"1403",3,1,"SelfPa",1,9.8844917,-0.551769087236956,-0.981267790290384,0.923060057595489,-0.143798229235542
"1404",3,1,"SelfPa",1,9.8861583,-0.551769087236956,-0.923882920446629,0.77212858977233,-0.196688707271712
"1405",3,1,"SelfPa",1,9.887825,-0.551769087236956,-0.82186537405773,0.618725334077224,-0.259429157778343
"1406",3,1,"SelfPa",1,9.8894917,-0.551769087236956,-0.82186537405773,0.467401909253892,-0.343019680426563
"1407",3,1,"SelfPa",1,9.8911583,-0.551769087236956,-0.82186537405773,0.321186942454973,-0.431815869437392
"1408",3,1,"SelfPa",1,9.892825,-0.551769087236956,-0.82186537405773,0.18768490570138,-0.501997287834389
"1409",3,1,"SelfPa",1,9.8944917,-0.551769087236956,-0.82186537405773,0.0841999412245183,-0.546419596073857
"1410",3,1,"SelfPa",1,9.8961583,-0.551769087236956,-0.82186537405773,-0.00404896041438017,-0.57056047691145
"1411",3,1,"SelfPa",1,9.897825,-0.551769087236956,-0.82186537405773,-0.126186413666608,-0.581765029610459
"1412",3,1,"SelfPa",1,9.8994917,-0.702303078256378,-0.82186537405773,-0.243820700424211,-0.585097247936493
"1413",3,1,"SelfPa",1,9.9011583,-1.26859761590087,-0.989736647009208,-0.331320942497741,-0.579753224985379
"1414",3,1,"SelfPa",1,9.902825,-1.26859761590087,-1.01048478186838,-0.392696021124221,-0.574977773955622
"1415",3,1,"SelfPa",1,9.9044917,-1.26859761590087,-1.01048478186838,-0.44049904624374,-0.584949484773461
"1416",3,1,"SelfPa",1,9.9061583,-1.26859761590087,-1.01048478186838,-0.489022165796698,-0.61809632298176
"1417",3,1,"SelfPa",1,9.907825,-1.26859761590087,-1.01048478186838,-0.616699808307847,-0.661354350146272
"1418",3,1,"SelfPa",1,9.9094917,-1.26859761590087,-1.01048478186838,-0.847202163005895,-0.696911355867054
"1419",3,1,"SelfPa",1,9.9111583,-1.26859761590087,-1.01048478186838,-1.1305013787362,-0.723009675454965
"1420",3,1,"SelfPa",1,9.912825,-1.26859761590087,-1.01048478186838,-1.47516319844676,-0.743143397018896
"1421",3,1,"SelfPa",1,9.9144917,-1.26859761590087,-1.04857562047043,-1.73955428555011,-0.750785307774769
"1422",3,1,"SelfPa",1,9.9161583,-1.21674543399505,-1.26442370588206,-1.77875342061507,-0.726082993538702
"1423",3,1,"SelfPa",1,9.917825,-1.02168246396841,-1.26442370588206,-1.47934545918709,-0.673240966822523
"1424",3,1,"SelfPa",1,9.9194917,-1.02168246396841,-1.26442370588206,-0.893576027568966,-0.646019683604745
"1425",3,1,"SelfPa",1,9.9211583,-1.02168246396841,-1.26442370588206,-0.179765380779472,-0.635589360456504
"1426",3,1,"SelfPa",1,9.922825,-1.02168246396841,-1.26442370588206,0.50325874309088,-0.597103228616917
"1427",3,1,"SelfPa",1,9.9244917,-1.02168246396841,-1.26442370588206,1.0332308900721,-0.543859302675087
"1428",3,1,"SelfPa",1,9.9261583,-1.02168246396841,-1.26442370588206,1.40420535450701,-0.513755063274894
"1429",3,1,"SelfPa",1,9.927825,-1.02168246396841,-1.26442370588206,1.66536370031879,-0.426240182617641
"1430",3,1,"SelfPa",1,9.9294917,-1.02168246396841,-1.28289135684844,1.84676801698576,-0.183212221863897
"1431",3,1,"SelfPa",1,9.9311583,-1.02168246396841,-1.31874032637141,1.94723845608398,0.114098549002369
"1432",3,1,"SelfPa",1,9.932825,-0.840802363533545,-1.31874032637141,1.92151049260435,0.334948953739235
"1433",3,1,"SelfPa",1,9.9344917,-0.160348652373828,-1.31874032637141,1.75164829715746,0.437849231139446
"1434",3,1,"SelfPa",1,9.9361583,-0.160348652373828,-1.31874032637141,1.52205586846581,0.409290026828726
"1435",3,1,"SelfPa",1,9.937825,-0.160348652373828,-1.31874032637141,1.33379447379947,0.318919425781721
"1436",3,1,"SelfPa",1,9.9394917,-0.160348652373828,-1.31874032637141,1.28206500858319,0.254299564491935
"1437",3,1,"SelfPa",1,9.9411583,-0.160348652373828,-1.31874032637141,1.3162043186648,0.21938784947859
"1438",3,1,"SelfPa",1,9.942825,-0.160348652373828,-1.31874032637141,1.34025001282403,0.167103766302439
"1439",3,1,"SelfPa",1,9.9444917,-0.160348652373828,-0.852222200498244,1.35626131164757,0.0871198128833112
"1440",3,1,"SelfPa",1,9.9461583,-0.160348652373828,-0.852222200498244,1.37399845065731,-0.0221932362824744
"1441",3,1,"SelfPa",1,9.947825,-0.160348652373828,-0.852222200498244,1.3833499155254,-0.186266638161595
"1442",3,1,"SelfPa",1,9.9494917,0.00933662287992225,-0.852222200498244,1.37880625162854,-0.369310646878342
"1443",3,1,"SelfPa",1,9.9511583,0.647676467882125,-0.852222200498244,1.37070894068583,-0.497939343954688
"1444",3,1,"SelfPa",1,9.952825,0.647676467882125,-0.852222200498244,1.3670574851819,-0.571164505174897
